ELF sha256=d3ef70a90bcddffbd3074190526df5d8b259f95b23d4a79ad4b68bf048f7d047
DAWN PC BEGIN cpu_mhz=240 core=1 stack_samples=false
PC CASE effect=ScanSweep period_us=0 frames=390 elapsed_us=2005083 samples=0
PC 4008b33a
PC 4008b37a
PC 4008b350
PC 4000c2e6
PC 40088e99
PC 40088c5f
PC 40088c3f
PC 40088aac
PC 4008cedc
PC 4008c535
PC 4008c560
PC 4008b38f
PC 4008b367
PC 4008b346
PC 40088e62
PC 40088e79
PC 40088af3
PC 40088c33
PC 40088c1a
PC 40088b23
PC 4008c526
PC 4008c53b
PC 4008b3a7
PC 4008b37a
PC 4008b350
PC 40088e6b
PC 40088e76
PC 40088af8
PC 40088c73
PC 40088c73
PC 4008d02f
PC 4008c53b
PC 4008c547
PC 4008b329
PC 4008b367
PC 4008b3af
PC 40088e62
PC 40088e70
PC 40088aac
PC 40088c42
PC 40088ae4
PC 40083952
PC 4008c520
PC 4008c550
PC 4008b3af
PC 4008b37a
PC 4008b3a7
PC 4008a65f
PC 40088e91
PC 40088aed
PC 40088c6d
PC 40088c47
PC 400839a0
PC 4008c560
PC 4008c50a
PC 4008b320
PC 4008b355
PC 4008b39f
PC 4000c2ec
PC 40088e7c
PC 40088ae2
PC 40088c56
PC 40088c56
PC 40083973
PC 4008c528
PC 4008c53d
PC 4008b397
PC 4008b36f
PC 4008b348
PC 4000c2e0
PC 40088e91
PC 40088c6b
PC 40088c14
PC 40088ae2
PC 40083954
PC 4008c55d
PC 4008c523
PC 4008b367
PC 4008b33d
PC 4008b383
PC 4000c2ec
PC 40088e62
PC 40088aac
PC 40088c53
PC 40088af3
PC 4008549f
PC 4008c51e
PC 4008c538
PC 4008b337
PC 4008b377
PC 4008b34a
PC 4000c2f3
PC 40088e91
PC 40088c44
PC 40088ae2
PC 40088c5f
PC 4008cdab
PC 4008c510
PC 4008c545
PC 4008b329
PC 4008b367
PC 4008b3af
PC 40088e56
PC 40088e62
PC 40088c39
PC 40088c1d
PC 40088af3
PC 40088b6e
PC 4008c50a
PC 4008c53d
PC 4008b34a
PC 4008b377
PC 4008b34a
PC 40088e56
PC 40088e62
PC 40088aaf
PC 40088c1d
PC 40088af8
PC 40088aa6
PC 4008c55b
PC 4008c56e
PC 4008b38a
PC 4008b323
PC 4008b3af
PC 40088e56
PC 40088e6b
PC 40088c25
PC 40088c5f
PC 40088c3c
PC 40088a66
PC 4008c53b
PC 4008c566
PC 4008b350
PC 4008b397
PC 4008b36f
PC 40088e62
PC 40088e73
PC 40088c14
PC 40088ae7
PC 40088c27
PC 400889d5
PC 4008c53b
PC 4008c547
PC 4008b33d
PC 4008b323
PC 4008b3af
PC 40088e56
PC 40088e65
PC 40088c4d
PC 40088c33
PC 40088c1a
PC 40088928
PC 4008c56c
PC 4008c530
PC 4008b34a
PC 4008b32d
PC 4008b367
PC 40088e6b
PC 40088e76
PC 40088c2d
PC 40088c6b
PC 40088c14
PC 400fe5bf
PC 4008c56c
PC 4008c510
PC 4008b34a
PC 4008b32d
PC 4008b367
PC 40088e6b
PC 40088e76
PC 40088c2d
PC 40088c14
PC 40088ae4
PC 40083560
PC 4008c50a
PC 4008c53b
PC 4008b312
PC 4008b38f
PC 4008b367
PC 40088e88
PC 40088e43
PC 40088aed
PC 40088c6d
PC 40088c47
PC 40083576
PC 4008c535
PC 4008c560
PC 4008b38f
PC 4008b367
PC 4008b346
PC 40088e62
PC 40088e79
PC 40088aed
PC 40088c33
PC 40088c1a
PC 40088b23
PC 4008c52e
PC 4008c55b
PC 4008b320
PC 4008b38f
PC 4008b312
PC 40088e73
PC 40088e91
PC 40088c1a
PC 40088c4d
PC 40088c33
PC 400fe5e2
PC 4008c535
PC 4008c560
PC 4008b377
PC 4008b34a
PC 4008b32d
PC 40088e47
PC 40088e56
PC 40088c36
PC 40088c76
PC 40088c4d
PC 4008357a
PC 4008c53b
PC 4008c569
PC 4008b397
PC 4008b36f
PC 4008b348
PC CASE effect=UniformFade period_us=1999 frames=7861 elapsed_us=2000061 samples=1000
PC 4008c559
PC 4008b31a
PC 4008b385
PC 40088e73
PC 40088c0c
PC 40088c36
PC 4008cd81
PC 4008c559
PC 4008b320
PC 4008b33d
PC 40088e82
PC 40088c0c
PC 40088c3c
PC 400f251b
PC 4008c50a
PC 4008b320
PC 4008b346
PC 40088e73
PC 40088c65
PC 40088c0f
PC 4000c2ee
PC 4008c54d
PC 4008b323
PC 4008b38f
PC 40088e5c
PC 40088c0c
PC 40088c2a
PC 4008851d
PC 4008c55b
PC 4008b38f
PC 4008b3a7
PC 40088e7f
PC 40088c1a
PC 40088c42
PC 400885d9
PC 4008c518
PC 4008b323
PC 4008b38f
PC 40088e5c
PC 40088c62
PC 40088c25
PC 40088747
PC 4008c54d
PC 4008b377
PC 4008b33a
PC 40088e91
PC 40088c47
PC 40088c44
PC 400886de
PC 4008c54a
PC 4008b3af
PC 4008b312
PC 40088e50
PC 40088c33
PC 40088c62
PC 4000c46c
PC 4008c510
PC 4008b38f
PC 4008b34a
PC 40088e8e
PC 40088c59
PC 40088af8
PC 4008866d
PC 4008c55b
PC 4008b357
PC 4008b329
PC 40088e65
PC 40088c25
PC 40088c5c
PC 4008cd8a
PC 4008c516
PC 4008b355
PC 4008b329
PC 40088e6e
PC 40088c5c
PC 40088c5c
PC 4008cd8a
PC 4008c559
PC 4008b355
PC 4008b329
PC 40088e6e
PC 40088c5f
PC 40088c53
PC 40088711
PC 4008c53b
PC 4008b397
PC 4008b350
PC 40088e43
PC 40088c42
PC 40088ae2
PC 40088576
PC 4008c516
PC 4008b385
PC 4008b312
PC 40088e43
PC 40088c47
PC 40088c44
PC 400f2526
PC 4008c535
PC 4008b383
PC 4008b38f
PC 40088e73
PC 40088c68
PC 40088c5f
PC 4008d035
PC 4008c526
PC 4008b346
PC 4008b367
PC 40088e50
PC 40088c33
PC 40088c6b
PC 40088747
PC 4008c556
PC 4008b320
PC 4008b37a
PC 40088e6b
PC 40088c25
PC 40088c5f
PC 4000c316
PC 4008c560
PC 4008b33a
PC 4008b367
PC 40088e65
PC 40088c53
PC 40088c53
PC 4000c472
PC 4008c547
PC 4008b355
PC 4008b329
PC 40088e68
PC 40088c4a
PC 40088c42
PC 4008cdd3
PC 4008c547
PC 4008b357
PC 4008b323
PC 40088e56
PC 40088c6b
PC 40088c62
PC 40088747
PC 4008c570
PC 4008b337
PC 4008b397
PC 40088e7f
PC 40088c0c
PC 40088c3c
PC 400888c6
PC 4008c52e
PC 4008b3af
PC 4008b367
PC 40088e5c
PC 40088c14
PC 40088c0f
PC 40088868
PC 4008c530
PC 4008b36f
PC 4008b337
PC 40088e43
PC 40088c62
PC 40088c5f
PC 4008cf00
PC 4008c510
PC 4008b36f
PC 4008b337
PC 40088e43
PC 40088c62
PC 40088c5f
PC 4008d02b
PC 4008c559
PC 4008b377
PC 4008b33a
PC 40088e97
PC 40088c73
PC 40088c33
PC 4000c47e
PC 4008c547
PC 4008b31a
PC 4008b385
PC 40088e7c
PC 40088c2d
PC 40088c5f
PC 4008cdf1
PC 4008c566
PC 4008b320
PC 4008b38a
PC 40088e70
PC 40088aaf
PC 40088aac
PC 40088871
PC 4008c570
PC 4008b346
PC 4008b36f
PC 40088e56
PC 40088c0c
PC 40088c3c
PC 4000c46e
PC 4008c526
PC 4008b38f
PC 4008b350
PC 40088e49
PC 40088aed
PC 40088aed
PC 4008cdbe
PC 4008c526
PC 4008b38f
PC 4008b39f
PC 40088e91
PC 40088c1a
PC 40088c4a
PC 4000c46c
PC 4008c55d
PC 4008b377
PC 4008b33a
PC 40088e73
PC 40088ae2
PC 40088c22
PC 40088655
PC 4008c53d
PC 4008b3b6
PC 4008b32d
PC 40088e65
PC 40088c27
PC 40088ae2
PC 400f25cc
PC 4008c55b
PC 4008b346
PC 4008b31a
PC 40088e4d
PC 40088c1a
PC 40088c42
PC 400f25d2
PC 4008c55b
PC 4008b397
PC 4008b350
PC 40088e91
PC 40088af0
PC 40088c33
PC 4000c2ee
PC 4008c566
PC 4008b337
PC 4008b357
PC 40088e79
PC 40088c0f
PC 40088c0c
PC 4000c2f3
PC 4008c569
PC 4008b383
PC 4008b346
PC 40088e68
PC 40088c4d
PC 40088c4d
PC 4008c535
PC 4008c520
PC 4008b38a
PC 4008b350
PC 40088e65
PC 40088c0c
PC 40088c36
PC 4008c550
PC 4008c540
PC 4008b33a
PC 4008b367
PC 40088e5c
PC 40088c14
PC 40088c42
PC 4008c545
PC 4008c50d
PC 4008b348
PC 4008b377
PC 40088e5c
PC 40088c4d
PC 40088aed
PC 4008c513
PC 4008b337
PC 4008b355
PC 4008b385
PC 40088e62
PC 40088c3c
PC 40088c76
PC 4008c556
PC 4008b33d
PC 4008b367
PC 4008b32d
PC 40088e4b
PC 40088c5f
PC 40088c0c
PC 4008c553
PC 4008b337
PC 4008b397
PC 4008b3af
PC 40088e73
PC 40088aac
PC 40088c1d
PC 4008c55b
PC 4008b355
PC 4008b329
PC 4008b34a
PC 40088e6b
PC 40088aac
PC 40088aac
PC 4008c55b
PC 4008b34a
PC 4008b31a
PC 4008b385
PC 40088e56
PC 40088ae7
PC 40088aaf
PC 4008c53b
PC 4008b385
PC 4008b312
PC 4008b32d
PC 40088e43
PC 40088c3f
PC 40088c0c
PC 4008c510
PC 4008b312
PC 4008b37a
PC 4008b33d
PC 40088e68
PC 40088c2a
PC 40088c5f
PC 4008c55b
PC 4008b33d
PC 4008b312
PC 4008b337
PC 40088e47
PC 40088c42
PC 40088c3c
PC 4008c566
PC 4008b312
PC 4008b37a
PC 4008b33a
PC 40088e68
PC 40088c62
PC 40088c5f
PC 4008c53d
PC 4008b33d
PC 4008b367
PC 4008b337
PC 40088e5c
PC 40088c6d
PC 40088c14
PC 4008c513
PC 4008b348
PC 4008b320
PC 4008b37a
PC 40088e43
PC 40088c25
PC 40088c25
PC 4008c51e
PC 4008b383
PC 4008b33d
PC 4008b312
PC 40088e82
PC 40088c47
PC 40088c42
PC 4008c547
PC 4008b34a
PC 4008b320
PC 4008b32d
PC 40088e4b
PC 40088c27
PC 40088c25
PC 4008c547
PC 4008b51b
PC 4008b329
PC 4008b34a
PC 40088e79
PC 40088c47
PC 40088ae2
PC 4008c54d
PC 4008b312
PC 4008b320
PC 4008b37a
PC 40088e56
PC 40088c11
PC 40088c0c
PC 4008c559
PC 4008b383
PC 4008b346
PC 4008b312
PC 40088e43
PC 40088c6b
PC 40088c62
PC 4008c530
PC 4008b3de
PC 4008b320
PC 4008b37a
PC 40088e5c
PC 40088c0c
PC 40088c3c
PC 4008c53d
PC 4008c526
PC 4008b346
PC 4008b36f
PC 40088e56
PC 40088c42
PC 40088c42
PC 4008c55b
PC 4008b32d
PC 4008b34a
PC 4008b357
PC 40088e43
PC 40088c0c
PC 40088c0c
PC 4008c516
PC 4008c50a
PC 4008b320
PC 4008b33d
PC 40088e8e
PC 40088c11
PC 40088c42
PC 4008c50a
PC 4008c533
PC 4008b34a
PC 4008b320
PC 40088e56
PC 40088aac
PC 40088aac
PC 4008c547
PC 4008c50d
PC 4008b357
PC 4008b329
PC 40088e8e
PC 40088c0c
PC 40088c3c
PC 4008c547
PC 4008c53b
PC 4008b36f
PC 4008b37a
PC 40088e6e
PC 40088c14
PC 40088c42
PC 4008c547
PC 4008c538
PC 4008b357
PC 4008b329
PC 40088e5f
PC 40088c70
PC 40088c14
PC 4008c563
PC 4008b530
PC 4008b397
PC 4008b355
PC 40088e49
PC 40088c73
PC 40088c33
PC 4008c542
PC 4008b3fc
PC 4008b383
PC 4008b38f
PC 40088e73
PC 40088c53
PC 40088c47
PC 4008c547
PC 4008c516
PC 4008b39f
PC 4008b355
PC 40088e43
PC 40088af8
PC 40088c33
PC 4008c520
PC 4008c560
PC 4008b329
PC 4008b34a
PC 40088e7f
PC 40088c20
PC 40088c53
PC 4008c572
PC 4008c3fb
PC 4008b355
PC 4008b385
PC 40088e68
PC 40088c5f
PC 40088c5f
PC 4008c545
PC 4008b3af
PC 4008b367
PC 4008b337
PC 40088e56
PC 40088c25
PC 40088c53
PC 4008c54a
PC 4008b4d1
PC 4008b337
PC 4008b357
PC 40088e85
PC 40088c42
PC 40088ae2
PC 4008c56c
PC 4008b357
PC 4008b329
PC 4008b34a
PC 40088e73
PC 40088c14
PC 40088c44
PC 4008c569
PC 4008b312
PC 4008b377
PC 4008b385
PC 40088e5c
PC 40088c1a
PC 40088c47
PC 4008c566
PC 4008b33d
PC 4008b367
PC 4008b32d
PC 40088e43
PC 40088c36
PC 40088c33
PC 4008c53d
PC 4008b377
PC 4008b33a
PC 4008b367
PC 40088e7f
PC 40088c56
PC 40088c53
PC 4008c520
PC 4008b357
PC 4008b36f
PC 4008b337
PC 40088e56
PC 40088c1d
PC 40088c1d
PC 4008c51e
PC 4008b350
PC 4008b37a
PC 4008b38a
PC 40088e47
PC 40088ae2
PC 40088c20
PC 4008c51b
PC 4008b38a
PC 4008b312
PC 4008b377
PC 40088e70
PC 40088c14
PC 40088c42
PC 4008c518
PC 4008b37a
PC 4008b33d
PC 4008b367
PC 40088e62
PC 40088c70
PC 40088c14
PC 4008c516
PC 4008b329
PC 4008b397
PC 4008b355
PC 40088e56
PC 40088c1d
PC 40088c1a
PC 4008c53b
PC 4008b37a
PC 4008b33d
PC 4000c2e2
PC 40088e4d
PC 40088c6b
PC 40088c62
PC 4008c53b
PC 4008b357
PC 4008b329
PC 4000c2e6
PC 40088e91
PC 40088c3c
PC 40088aac
PC 4008c520
PC 4008b3a7
PC 4008b312
PC 4000c2ee
PC 40088e73
PC 40088c3c
PC 40088c3c
PC 4008c50a
PC 4008b38a
PC 4008b312
PC 4000c2e2
PC 40088e5f
PC 40088c50
PC 40088ae7
PC 4008c563
PC 4008b36f
PC 4008b337
PC 4000c2f1
PC 40088e94
PC 40088c25
PC 40088c5c
PC 4008c518
PC 4008b377
PC 4008b33a
PC 4000c2f1
PC 40088e91
PC 40088c78
PC 40088c1a
PC 4008c547
PC 4008b37a
PC 4008b385
PC 4008a4ee
PC 40088e76
PC 40088c3c
PC 40088c33
PC 4008c50a
PC 4008b33d
PC 4008b312
PC 4000c2e6
PC 40088e47
PC 40088c5c
PC 40088afa
PC 4008c510
PC 4008b36f
PC 4008b337
PC 4000c2ea
PC 40088e8b
PC 40088c33
PC 40088c56
PC 4008c50a
PC 4008b38f
PC 4008b3a7
PC 4000c2ea
PC 40088e50
PC 40088aed
PC 40088aed
PC 4008c513
PC 4008b37a
PC 4008b33a
PC 4008a7a6
PC 40088e88
PC 40088c1a
PC 40088c47
PC 4008c540
PC 4008b367
PC 4008b38f
PC 4008a715
PC 40088e7c
PC 40088c53
PC 40088af0
PC 4008c50a
PC 4008b31a
PC 4008b33a
PC 4000c2d7
PC 40088e88
PC 40088c47
PC 40088ae4
PC 4008c55b
PC 4008b337
PC 4008b357
PC 40088e56
PC 40088e8e
PC 40088aed
PC 40088aed
PC 4008c50a
PC 4008b38a
PC 4008b312
PC 40088e99
PC 40088e12
PC 40088c0c
PC 40088c2d
PC 4008c53b
PC 4008b31a
PC 4008b33a
PC 40088e91
PC 40088e5c
PC 40088afa
PC 40088af3
PC 4008c556
PC 4008b3af
PC 4008b312
PC 40088e56
PC 40088e79
PC 40088c2d
PC 40088c2d
PC 4008c53d
PC 4008b377
PC 4008b337
PC 40088e91
PC 40088e62
PC 40088af6
PC 40088c33
PC 4008c55b
PC 4008b323
PC 4008b38f
PC 40088e76
PC 40088e43
PC 40088c1d
PC 40088c53
PC 4008c535
PC 4008b39f
PC 4008b357
PC 40088e50
PC 40088e7f
PC 40088c3c
PC 40088aac
PC 4008c513
PC 4008b323
PC 4008b337
PC 40088e76
PC 40088e43
PC 40088c1a
PC 40088c1a
PC 4008c547
PC 4008b37a
PC 4008b33a
PC 4008a4ee
PC 40088e76
PC 40088c3c
PC 40088c73
PC 4008c50a
PC 4008b33d
PC 4008b312
PC 4000c2ec
PC 40088e47
PC 40088c5c
PC 40088afa
PC 4008c518
PC 4008b36f
PC 4008b337
PC 4000c2ea
PC 40088e91
PC 40088c70
PC 40088c14
PC 4008c545
PC 4008b337
PC 4008b355
PC 40088e5c
PC 40088e43
PC 40088aed
PC 40088ae4
PC 4008c542
PC 4008b320
PC 4008b346
PC 40088e47
PC 40088e68
PC 40088c1d
PC 40088c50
PC 4008c55b
PC 4008b36f
PC 4008b337
PC 40088e91
PC 40088e62
PC 40088c22
PC 40088c1d
PC 4008c55b
PC 4008b355
PC 4008b329
PC 40088e73
PC 4000c488
PC 40088c6b
PC 40088c2d
PC 4008c566
PC 4008b3b6
PC 4008b329
PC 40088e5c
PC 40088758
PC 40088c36
PC 40084454
PC 4008c55d
PC 4008b3b6
PC 4008b32d
PC 40088e62
PC 40088758
PC 40088c36
PC 40084499
PC 4008c518
PC 4008b367
PC 4008b38f
PC 40088e68
PC 4000c2e6
PC 40088ae2
PC 40085497
PC 4008c526
PC 4008b37a
PC 4008b33a
PC 40088e6e
PC 40088d09
PC 40088c25
PC 40085497
PC 4008c526
PC 4008b37a
PC 4008b33d
PC 40088e73
PC 40088d09
PC 40088c25
PC 40083950
PC 4008c540
PC 4008b37a
PC 4008b33d
PC 40088e79
PC 40088c25
PC 40088c25
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b357
PC 40088e8b
PC 40088c2d
PC 40088c5f
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b355
PC 40088e8b
PC 40088c2d
PC 40088c62
PC 4008394e
PC 4008c540
PC 4008b37a
PC 4008b33d
PC 40088e73
PC 40088d09
PC 40088c25
PC 40083950
PC 4008c540
PC 4008b37a
PC 4008b33d
PC 40088e79
PC 40088c25
PC 40088c25
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b3af
PC 40088e79
PC 40088c2d
PC 40088c62
PC 40085497
PC 4008c526
PC 4008b37a
PC 4008b33d
PC 40088e6e
PC 40088d09
PC 40088c25
PC 40083950
PC 4008c540
PC 4008b37a
PC 4008b33d
PC 40088e79
PC 40088c25
PC 40088c25
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b357
PC 40088e8b
PC 40088c2d
PC 40088c5f
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b355
PC 40088e8b
PC 40088c2d
PC 40088c62
PC 4008394e
PC 4008c540
PC 4008b37a
PC 4008b33d
PC 40088e73
PC 40088d09
PC 40088c25
PC 40083950
PC 4008c540
PC 4008b37a
PC 4008b33d
PC 40088e79
PC 40088c25
PC 40088c25
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b357
PC 40088e8b
PC 40088c2d
PC 40088c5f
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b357
PC 40088e79
PC 40088c2d
PC 40088c62
PC 40083950
PC 4008c540
PC 4008b37a
PC 4008b33d
PC 40088e79
PC 40088d09
PC 40088c25
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b357
PC 40088e8b
PC 40088c2d
PC 40088c5f
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b355
PC 40088e8b
PC 40088c2d
PC 40088c62
PC 4008394e
PC 4008c540
PC 4008b37a
PC 4008b33d
PC 40088e73
PC 40088d09
PC 40088c25
PC 40083950
PC 4008c540
PC 4008b37a
PC 4008b33d
PC 40088e79
PC 40088c25
PC 40088c25
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b357
PC 40088e8b
PC 40088c2d
PC 40088c5f
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b355
PC 40088e8b
PC 40088c2d
PC 40088c62
PC 4008394e
PC 4008c540
PC 4008b37a
PC 4008b33d
PC 40088e79
PC 40088d09
PC 40088c25
PC 40083950
PC 4008c547
PC 4008b37a
PC 4008b33d
PC 40088e79
PC 40088c2d
PC 40088c25
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b355
PC 40088e8b
PC 40088c2d
PC 40088c62
PC 4008394e
PC 4008c540
PC 4008b37a
PC 4008b33d
PC 40088e73
PC 40088d09
PC 40088c25
PC 40083950
PC 4008c540
PC 4008b37a
PC 4008b33d
PC 40088e79
PC 40088c25
PC 40088c25
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b357
PC 40088e8b
PC 40088c2d
PC 40088c5f
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b355
PC 40088e8b
PC 40088c2d
PC 40088c62
PC 4008394e
PC 4008c540
PC 4008b37a
PC 4008b33d
PC 40088e73
PC 40088d09
PC 40088c25
PC 40083950
PC 4008c547
PC 4008b37a
PC 4008b33d
PC 40088e79
PC 40088c2d
PC 40088c25
PC 40083950
PC 4008c547
PC 4008b337
PC 4008b3af
PC 40088e79
PC 40088c2d
PC 40088c62
PC 4008394e
PC CASE effect=UniformFade period_us=0 frames=7879 elapsed_us=2000005 samples=0
PC CASE effect=PixelRamp period_us=0 frames=2562 elapsed_us=2000259 samples=0
PC CASE effect=PixelRamp period_us=997 frames=2553 elapsed_us=2000052 samples=2005
PC 40084377
PC 40088b23
PC 40088e56
PC 400fe74b
PC 40088425
PC 4008449f
PC 4008b323
PC 400844a2
PC 4008191d
PC 40088b3f
PC 4008cdab
PC 40088b97
PC 40088448
PC 40088e62
PC 400fe7fd
PC 400843ab
PC 40088b69
PC 4008b39c
PC 400818c7
PC 40088497
PC 40085493
PC 400f2554
PC 40087eb8
PC 400843f1
PC 40088e91
PC 400843f6
PC 400fe758
PC 40088445
PC 4008b323
PC 400fe7f5
PC 40084396
PC 40088b56
PC 4000c2f1
PC 40088c00
PC 400844ab
PC 40088e56
PC 4008849a
PC 40087ea0
PC 40083652
PC 4008b346
PC 40087ea6
PC 400843dd
PC 400fe5ba
PC 4000c2e0
PC 4008195f
PC 40088b74
PC 40088e7f
PC 400818e0
PC 400fe7f2
PC 4008438d
PC 4008b394
PC 40081939
PC 40088bb6
PC 4008845a
PC 4008b4e3
PC 400fe7fd
PC 400844ab
PC 40088e56
PC 40088b23
PC 4008841b
PC 40084499
PC 4008b323
PC 40084381
PC 40088b36
PC 40088c33
PC 4000c2f3
PC 40088aac
PC 40088c14
PC 40088e62
PC 40088b97
PC 40088448
PC 40084399
PC 4008b39c
PC 400844ab
PC 40081942
PC 40088b64
PC 4000c2ea
PC 40088404
PC 40088c44
PC 40088e43
PC 40088b74
PC 400fe7ea
PC 40084387
PC 4008b38a
PC 40084463
PC 4008192f
PC 40088b4d
PC 4000c2ea
PC 40088bfd
PC 400844ab
PC 40088e56
PC 400844b0
PC 400843a8
PC 40081944
PC 4008b3ad
PC 4008194a
PC 40088bc4
PC 40088497
PC 4000c2f1
PC 40088464
PC 400844b3
PC 40088e56
PC 400844b9
PC 4008194d
PC 40088bc4
PC 4008b350
PC 400fe7e4
PC 40085497
PC 400843bc
PC 4008c55b
PC 400843c5
PC 40088b8a
PC 40088e6b
PC 400818ef
PC 400fe7f8
PC 40084396
PC 4008b38a
PC 400fe7fd
PC 400843a5
PC 40081944
PC 4008c547
PC 40081942
PC 40088bbe
PC 40088e4b
PC 40088c56
PC 40088bf1
PC 40084469
PC 4008b38c
PC 400844ab
PC 40081944
PC 40088b64
PC 4008c542
PC 400818c7
PC 400fe7e4
PC 40088e50
PC 4008549f
PC 4008355a
PC 40088bf8
PC 4008b367
PC 40088ae2
PC 40088c1a
PC 40085497
PC 4008c52e
PC 40085499
PC 400843bf
PC 40088e56
PC 400843c5
PC 40088b8a
PC 40088aac
PC 4008b3ad
PC 40088409
PC 40088c4d
PC 40087ea6
PC 4008c50a
PC 40087eb1
PC 400843e3
PC 40088e43
PC 400843e9
PC 400fe74b
PC 4008841e
PC 4008b367
PC 400844a2
PC 40084384
PC 40081920
PC 4008c56c
PC 40081925
PC 400884e3
PC 40088e65
PC 40088bf1
PC 400fe7f5
PC 40084466
PC 4008b37a
PC 40084469
PC 4008193f
PC 40088bb9
PC 4008c51b
PC 40088c4d
PC 40088be9
PC 40088e56
PC 400fe7f8
PC 40084469
PC 4008193d
PC 4008b394
PC 40081942
PC 40088bbe
PC 40088461
PC 4008c535
PC 4008849a
PC 40087ea0
PC 40088e62
PC 40088b7d
PC 400fe7f2
PC 4008438d
PC 4008b38a
PC 40084399
PC 40081939
PC 40088b59
PC 4008c513
PC 40088413
PC 400fe7fd
PC 40088e6b
PC 4008849a
PC 40087ea0
PC 400843d5
PC 4008b385
PC 40088be9
PC 400fe7f2
PC 40084463
PC 4008c563
PC 40084396
PC 40088b5b
PC 40088e70
PC 40088416
PC 40088b23
PC 40088c25
PC 4008b350
PC 40088bbe
PC 4008444b
PC 400818fb
PC 4008c563
PC 40088b23
PC 4008841b
PC 40088e43
PC 4008449f
PC 40084381
PC 40081919
PC 4008b37a
PC 4008191d
PC 400884e3
PC 40087ea6
PC 4008c528
PC 40087eac
PC 40083662
PC 40088e8b
PC 400843e3
PC 40083664
PC 40088c2d
PC 4008b3b4
PC 40088b64
PC 40088c53
PC 40087eac
PC 4008c54d
PC 40087eb3
PC 400843e9
PC 40088e82
PC 400843ef
PC 400fe74d
PC 40088428
PC 4008b357
PC 400fe7f2
PC 4008438d
PC 40088b4d
PC 4008c547
PC 40088410
PC 40088b23
PC 40088e82
PC 400fe74b
PC 40088423
PC 4008449c
PC 4008b312
PC 40084499
PC 4008437b
PC 4008190e
PC 4008c52e
PC 40081914
PC 4008849e
PC 40088e43
PC 40088be9
PC 40084463
PC 40081934
PC 4008b337
PC 400844ab
PC 40081942
PC 40088b64
PC 4008c547
PC 400818c3
PC 40088497
PC 40088e5c
PC 40081925
PC 40088b42
PC 40088445
PC 4008b323
PC 40084469
PC 4008193d
PC 40088bb6
PC 4008c553
PC 40088c47
PC 40088be9
PC 40088e8e
PC 40088aac
PC 40088c14
PC 40085493
PC 4008b3ad
PC 400884e3
PC 40087eac
PC 400843e3
PC 4008c569
PC 4008366a
PC 40088c33
PC 40088e88
PC 40088bc4
PC 40088497
PC 40085493
PC 4008b346
PC 40088b45
PC 40088445
PC 40084393
PC 4008c535
PC 40084396
PC 40088b59
PC 40088e4b
PC 40088410
PC 40088ae4
PC 40087ee1
PC 4008b367
PC 40084416
PC 400818c0
PC 4008849c
PC 4008c542
PC 40088be9
PC 400fe7f2
PC 40088e99
PC 40084469
PC 4008193d
PC 40088bb6
PC 4008b32f
PC 40088c4a
PC 40088be9
PC 40084463
PC 4008c56e
PC 40084466
PC 40084393
PC 40088e43
PC 400fe7fa
PC 40084469
PC 40084396
PC 4008b385
PC 400fe7fd
PC 400843a8
PC 40081944
PC 4008c55d
PC 4008194a
PC 40088bc4
PC 40088e68
PC 40088c5f
PC 40088bf8
PC 40084469
PC 4008b38a
PC 400843ab
PC 40088b69
PC 40088497
PC 4008c510
PC 40085497
PC 4008196a
PC 40088e76
PC 400843bf
PC 4008196d
PC 40088b7b
PC 4008b350
PC 40088aac
PC 40087eca
PC 40085493
PC 4008c572
PC 40088410
PC 400fe7fd
PC 40088e8e
PC 400844b6
PC 4008194d
PC 40088bca
PC 4008b39c
PC 40088c68
PC 40088c00
PC 400fe7fd
PC 4008c520
PC 4008849a
PC 40087ea0
PC 40088e7f
PC 400843db
PC 400fe5b4
PC 40088497
PC 4008b385
PC 400884e3
PC 400843e3
PC 400fe74b
PC 4008c540
PC 40088c2d
PC 40088bbb
PC 40088e79
PC 40088c50
PC 40087ea6
PC 40083658
PC 4008b346
PC 400843e3
PC 400fe74b
PC 40088428
PC 4008c53b
PC 400fe7f2
PC 4008438d
PC 40088e5c
PC 40084469
PC 4008193f
PC 40088b5e
PC 4008b32b
PC 40088418
PC 40088b23
PC 4008841b
PC 4008c530
PC 400fe7e4
PC 400843bc
PC 40088e8e
PC 400843bc
PC 40088b80
PC 40088c78
PC 4008b38c
PC 40083650
PC 40088c14
PC 40085493
PC 4008c53d
PC 40085497
PC 400843bc
PC 40088e91
